266597699,5285
46,29723022,暗里着迷 (粤),3691,刘德华,9
47,29567192,少年锦时,6731,赵雷,9
48,29357087,寂寞烟火,10582,朱婧汐Akini Jing,9
49,29009655,East of Eden,900106,Zella Day,9
50,28977819,去大理,3071,郝云,9
51,28923131,Pure Sunlight,40353,Mr FijiWiji/Laura Brehm/AgNo3,9
52,28784225,我的歌声里(说唱版)（翻自 我的歌声里）,208391,7JZ/璐人,9
53,286603,你不知道的事(国),9263,Robynn & Kendy,9
54,28535295,O,89365,Coldplay,9
55,282977,如果没有离开,9114,潘虹樾,9
56,27984264,Tattoo,851014,Gjan,9
57,27747329,坠落,7214,蔡健雅,9
58,27515086,Try,70821,P!nk,9
59,26981266,It's My Time,33378,Fabolous/Jeremih,9
60,26429375,Home,41847,Phillip Phillips,9
61,26361010,光阴的故事,3094,黄晓明/邓超/佟大为,9
62,25718007,你瞒我瞒,2127,陈柏宇,9
63,2002462,Dead And Gone (Main Version),44267,T.I./Justin Timberlake,9
64,186624,有没有一首歌会让你想起我,6456,周华健,9
65,185937,爱的初体验,6453,张震岳,9
66,168107,故乡,5770,许巍,9
67,156284,梦醒时分,222871,伍佰 & China Blue,9
68,152428,朋友,5205,谭咏麟,9
69,1498623045,沉醉的青丝 (想你 念你dj版),31062035,你的大表哥曲甲,9
70,1496602290,是但求其爱,2116,陈奕迅,9
71,1489453686,此夜断相思,12395708,MT1990,9
72,1489342321,沉醉的青丝 (想你 念你),31062035,你的大表哥曲甲,9
73,1488737309,如果当时2020,5771,许嵩/朱婷婷,9
74,1488214056,Viva la Vida X Swing,37072169,Facemask Time,9
75,1487528112,经济舱 (Live),12024274,Kafe.Hu,9
76,1486060197,慢慢等 (Live),840134,刘瑞琦/音乐好朋友,9
77,1484982419,坠（抖音版）（翻自 添儿呗）,34291125,苒瑶,9
78,1481164987,会不会（吉他版）,31165848,刘大壮,9
79,1478419190,我不是你的宋冬野,31165848,刘大壮,9
80,1478345311,What Lovers Do,96266,Maroon 5/SZA,9
81,1478322298,Lovefool,14177760,twocolors,9
82,1477539203,执迷不悟,36722049,鱿籽酱,9
83,1476849,Tonight (Best You Ever Had),35342,John Legend/Ludacris,9
84,1476579403,SLANDER-Love is gone（Justin Dai / Marvin remix）,12338143,Justin Dai/Marvin,9
85,1475630614,Come On-Come on sexy girl（DJMuchY remix）,13152025,DJMuchY,9
86,1473975785,Alan Walker-Faded (Bootleg)（Dark remix）,34634704,Dark,9
87,1468957767,红豆,33435854,要不要买菜,9
88,1463225072,Justin Bieber-Lovefool Bootleg（Savior / HETR remix）,34206084,Savior/HETR,9
89,1459997956,Astronomia (Original Mix),12278745,MaxRiven,9
90,1455762284,鲸落WF End,35416543,赵俊铭,9
91,1449213110,海底,34827025,cococola,9
92,1448197936,当真 (完整版),28416044,野小马,9
93,1447509197,等什么君-赤伶（抖音DJ版）（余小磊 remix）,33068447,余小磊,9
94,1445761206,雨爱,12157330,周星星,9
95,1443937011,待在我身边,34618850,龙楠林LEN,9
96,1440666528,最天使,30476029,于潼/考其正,9
97,1439181436,Relax,34128793,Junona Boys,9
98,1438055667,我爱你,30000975,空匪,9
99,1437228009,群星-故梦(DJ版)（汪先生 remix）,34227857,汪先生,9
100,1437204419,Toosie Slide,53283,Drake,9
