114350656,8221
44,32341765,Smile,847171,Dami Im,50
45,31997127,90,99221,Pompeya,50
46,31545205,House of Cards,1028192,Tyler Shaw,50
47,31273503,The Other,1057226,Lauv,50
48,29984441,Like I'm Gonna Lose You,69173,Meghan Trainor/John Legend,50
49,29950374,Shy,904076,Jai Waetford,50
50,28575553,Counting Stars,98105,OneRepublic,50
51,28468756,Love Is Greater,909047,Amanda Noelle,50
52,28259367,Take Control,727007,Kodaline,50
53,28256115,I Do,46396,911,50
54,27901256,小糊涂神,122455,群星,50
55,27846868,Almost Lover,863042,Jasmine Thompson,50
56,2772113,I wanted you,60879,Ina Wroldsen,50
57,27591140,On a Slow Boat to China,38657,Luke Thompson,50
58,27588470,Sleepyhead,34435,Galen Crew,50
59,27556211,All of Me,35342,John Legend,50
60,26243686,Young And Beautiful,66212,Lana Del Rey,50
61,25729093,Mirrors,35331,Justin Timberlake,50
62,25657280,The Lazy Song,178059,Bruno Mars,50
63,18982022,Part Of Me,62888,Katy Perry,50
64,16607971,Trouble Is A Friend,64143,Lenka,50
65,16435051,Rolling In The Deep,46487,Adele,50
66,1496017614,Is It Just Me?,12646102,Sasha Sloan/Charlie Puth,50
67,1491516022,清醒梦,1006061,赵晨唏,50
68,1478826571,绿洲,1006061,赵晨唏,50
69,1478322298,Lovefool,14177760,twocolors,50
70,1475997,Because You Live,35336,Jesse McCartney,50
71,1458314796,Frankie T.-刘皇叔享受享受（DISEASE / 权氏_KiKi / 菊花叔叔 remix）,34196719,DISEASE/权氏_KiKi/,50
72,1457748052,谁舍得他,1006061,赵晨唏,50
73,1454317928,Mad at Disney,35501211,salem ilese,50
74,1446764662,Stuck with U,48161,Ariana Grande/Justin Bieber,50
75,1445572559,失眠电台,1006061,赵晨唏,50
76,1444959394,Be Kind,1060019,Marshmello/Halsey,50
77,1442332360,Astronomia (Original Mix),12278745,MaxRiven,50
78,1440742920,Apologize,13406913,Besomorph/Anthony Keyrouz/Lunis,50
79,1440568801,I Hope (feat. Charlie Puth),14470204,Gabby Barrett/Charlie Puth,50
80,1438865533,过活,32829923,高鱼,50
81,1429857341,Freak (feat. REI AMI),29722383,Sub Urban/REI AMI,50
82,1426777560,Lonely Eyes,1057226,Lauv,50
83,1424947323,Feel Me,140196,Selena Gomez,50
84,1422537048,I Remember,839378,Dayon,50
85,1405281921,Keep Cold,33792055,Numcha,50
86,1401424495,Someone You Loved (Acoustic),90268,Cimorelli,50
87,1384450197,Remember Our Summer,30549371,FrogMonster,50
88,1383729792,Better Now,49482,Blanks,50
89,1378713654,Losing Me,59169,Gabrielle Aplin/JP Cooper,50
90,1375935067,杨花落尽子规啼,12027122,G2er/黄诗扶/国风堂,50
91,1372711528,In Disguise,12278097,Ashe,50
92,1364247901,Love is Gone,1137239,SLANDER/Dylan Matthew,50
93,1351501649,Change Up,905044,Leon Else,50
94,1339216146,i'm so tired...,1057226,Lauv/Troye Sivan,50
95,1332041346,Walk Thru Fire,747030,Vicetone/Meron Ryan,50
96,1331996746,Sweet Sensation,13979574,Mose N/MD DJ,50
97,1331322046,Everything I Need (Film Version),74801,Skylar Grey,50
98,1313102152,Paris In The Rain (HYE SUNG Remix),12311110,HYE SUNG/Lauv,50
99,1306507078,Can We Kiss Forever,12826481,Kina/Adriana Proenza,50
100,1297498908,Walk Thru Fire,747030,Vicetone/Meron Ryan,50
