440477360,6516
65,1438116717,少年,9039,梦然,4
66,1400256289,你的答案,30116848,阿冗,4
67,1386259535,飞,12904290,王恩信Est/二胖u（王訫）,4
68,1380075991,暗恋是一个人的事,12459252,宿羽阳,4
69,1376166020,你也没有错,14312549,王贰浪,4
70,1365898499,失眠飞行,12085016,接个吻，开一枪/沈以诚/薛明媛,4
71,1359399646,Feelings,31973151,Eyad Farag,4
72,135768,懂你,4488,满文军,4
73,1336866698,浮白,8103,花粥/王胜娚,4
74,1333160781,Lost Control,1045123,Alan Walker/Sorana,4
75,110215,风吹麦浪,3695,李健,4
76,863949788,☁,12235146,FAT TIGER/Steve Tist,3
77,86381,雪见—仙凡之旅,4569,麦振鸿,3
78,863138646,I WANT LOVE OR DEATH,12316397,W/,3
79,586299,風の住む街,16658,磯村由紀子,3
80,562598081,房间-新版,840134,刘瑞琦,3
81,543607345,BINGBIAN病变 (女声版),13112043,鞠文娴,3
82,541648644,颓,12433657,九块钱/Max,3
83,5412925,설레임,21138,V.A.,3
84,5412922,강가에서,21138,V.A.,3
85,5412921,Run,21138,V.A.,3
86,5412920,사랑의 아리아,21138,V.A.,3
87,5412918,캠퍼스 테마 Ⅲ,21138,V.A.,3
88,5412911,캠퍼스테마 Ⅱ,21138,V.A.,3
89,536098013,Closer (80s Remix),12062116,TRONICBOX/The Chainsmokers/Halsey,3
90,452601484,凉凉,6066,杨宗纬/张碧晨,3
91,440208476,That Girl,41034,Olly Murs,3
92,430685732,Rain after Summer,12094419,羽肿,3
93,419594258,Hymn For The Weekend [Remix],1045123,Alan Walker/Coldplay,3
94,4153632,In The End,95439,Linkin Park,3
95,385965,知足,13193,五月天,3
96,33522511,I Want You To Know (Hella x Pegato Remix),1115041,Pegato/Zedd/Selena Gomez/Hella,3
97,33085220,Soap,816507,Melanie Martinez,3
98,33051313,Wake (Live),835002,Hillsong Young & Free,3
99,32619054,How You Make Me Feel,104700,Various Artists,3
100,32192436,绅士,5781,薛之谦,3
