246697104,1798
85,1353428264,都走了,13899303,杨和苏KeyNG/张馨月,20
86,501467216,Papillon,1083118,王嘉尔,20
87,106137,背叛,3535,Jason Chen,20
88,191171,无赖,6473,郑中基,20
89,86849,爱与诚,2849,古巨基,20
90,470774651,Tom And Jerry(Prod.KRVZE),12078093,TSP/马思唯,20
91,41633092,旅行,1139001,Dirty Twinz,19
92,541480238,萤火虫,1211046,GAI周延,19
93,29814898,可惜没如果,3684,林俊杰,19
94,422132237,Cold Water,96309,Major Lazer/Justin Bieber/MØ,19
95,517565420,2030,13200,顽童MJ116,19
96,509508037,干大事,13200,顽童MJ116,19
97,529114281,Chloraseptic (Remix),32665,Eminem/2 Chainz/PHRESHER,19
98,108242,她说,3684,林俊杰,19
99,400162541,雾之恋,3699,李克勤,19
100,1366414809,盲山,1153020,KIGGA,19
