370180333,15988
89,25707139,一生所爱,3697,卢冠廷/莫文蔚,100
90,25657274,Talking to the Moon,178059,Bruno Mars,100
91,19572271,Gotta Have You,101981,The Weepies,100
92,1940335,Rainbow,42958,Stevie Hoang,100
93,191560,一事无成,6479,周柏豪/郑融,100
94,188522,爱的故事上集(Live),6462,张敬轩/孙耀威,100
95,18292649,Undead,93780,Hollywood Undead,100
96,18292638,Glory,93780,Hollywood Undead,100
97,169185,认真的雪,5781,薛之谦,100
98,16475095,Beat Of The Black Heart,86101,Aloan,100
99,150366,独唱情歌,5195,Tank/任家萱,100
100,150363,我们小时候,5195,Tank,100
