48869320,28371
39,511416946,The Winner Takes It All,50887,Carla Bruni,50
40,509313054,i've been missing you lately,348507,aimless,50
41,492003698,Despacito,101368,2Cellos,50
42,481859401,Moving,12248036,I eat Plants for a living,50
43,481853442,daylight,12411143,Mattdeguia,50
44,454435553,pure imagination (dotan negrin x prismatic mantis flip),12274038,future james,50
45,446549155,Love Is Like,12213254,Lilly Ahlberg,50
46,445450441,ghost,12203599,hella sketchy,50
47,442562232,Lordly (MDZN Remix),12093055,Alex Aiono/Feder/MDZN,50
48,437605376,for her.,12053228,Caleb Belkin,50
49,428203132,Shutterbug,12107487,Glenna,50
50,427542143,Cutting Shapes,139072,Don Diablo,50
51,421423014,Dreams,12074591,Joakim Karud,50
52,33314416,We Can't Stop,39965,MattyBRaps,50
53,32408272,Lagrimas Y Sonrisas,1081385,Nestor Tomassini,50
54,30987642,why would I ever,;,Tousher/Sam Watters,50
55,29133039,Ready for Love,42958,Stevie Hoang,50
56,2786284,What Can I Do (But Love You),61047,Joy Williams,50
57,22818011,Fly By Day,16051,杏里,50
58,1465047488,Save Me,33035101,Addict./Kaxi,50
59,1448061839,a world of chaos,28900371,Powfu/Rxseboy/jomie/ivri,50
60,1447070189,Dead Inside,14084651,Lo Lo,50
61,1433346153,Gravity,28391532,Anthony Lazaro,50
62,1432647151,｡◕‿◕｡.,13147273,ZS beatz,50
63,1420260962,perfume,34504922,mehro,50
64,1409958051,Trying My Best,14470054,Anson Seabra,50
65,1379619299,Someone You Loved,69270,MADILYN,50
66,1367394991,Moody,31381918,Savannah Sgro,50
67,1351782502,3AM (single version),31347852,Feyde,50
68,1336866856,days with you,28387328,Slipfunc,50
69,1305774797,Busy and Important,1019769,Tom Rosenthal,50
70,94755,活得比你好,8385,李蕙敏,25
71,94733,小玩意,9106,彭羚,25
72,94576,雨中的恋人们,3073,黄凯芹,25
73,865914238,love expired.,13790012,SheldonLeeee,25
74,740611,明日の朝には,19678,ハンバート ハンバート,25
75,740585,桜の木の下で,19678,ハンバート ハンバート,25
76,68288,忘记他,7768,关淑怡,25
77,67683,心理游戏,2125,陈晓东,25
78,65766,富士山下,2116,陈奕迅,25
79,65041,眼泪为你流,2115,陈百强,25
80,584155,いつも何度でも,16605,伊藤サチコ,25
81,584127,崖の上のポニョ,16605,伊藤サチコ,25
82,569617,キンモクセイ,16312,イノトモ,25
83,561704129,summer nite【sold】,12395082,emoshinobi,25
84,561170933,Hawaiian Boi,812023,Triathalon,25
85,556207157,temporary nothing,12309190,mxmtoon,25
86,551645692,dui m ju 。,12553076,眠,25
87,549309096,popstar love,11991120,In Love With A Ghost,25
88,549304083,feeling empty inside because there's no more spaghetti,11991120,In Love With A Ghost,25
89,547967407,Honey,13643015,Running Blue,25
90,543798556,离开离去,10564,张艾嘉,25
91,536624794,amend. [],964393,j^p^n,25
92,531051890,Loving End,12895076,asokah.,25
93,529814942,Strange Sensation,12503189,xfruge,25
94,526413094,let's be lazy together,12629061,biosphere,25
95,525240364,Piel Canela,353969,cuco,25
96,524913179,midnight jam sesh,12627118,aqualina,25
97,520459812,sorry i like you,12894255,burbank,25
98,520458756,soft serve.,12175279,ROOK1E/park bird,25
99,518066992,Morning Breeze,12526844,Juke Ross,25
100,509106736,ＦＯＲＧＥＴ,12544560,TRA$H,25
