131684075,4589
65,1457702935,Hollywood,33355574,Rozei,50
66,1456673506,SERPENT,13860449,90sBABY/李佳隆,50
67,1455101010,GALA,31511662,99 God,50
68,1453325904,庄周梦蝶,12121264,Ice Paper,50
69,1453243370,老子写一首悲歌 [prod. jody & Airfoss],15194340,河南说唱之神,50
70,145225,Daydream,4936,宋岳庭,50
71,1449520494,3AM,241588,Russ/Ty Dolla $ign,50
72,1449416890,所以你睡了没,31561897,沙一汀EL,50
73,1447311185,湖湘浪子,12319437,Ranzer/HusH!吴冠仑,50
74,1447236870,别为我担心,12529648,KIV/thomeboydontkill/TOYOKI,50
75,1441576958,人为财死 鸟为食亡,30704161,mac ova seas,50
76,1441576952,珠宝和首饰,30704161,mac ova seas,50
77,1441576951,得到,30704161,mac ova seas,50
78,1441214182,Paranoid.,12127362,GALI,50
79,1440279048,幽灵,12905307,EINK/Aris凹,50
80,1438108287,Du Yueh-Sheng,12564128,DJ ÀNDÌ/A.D.C,50
81,1436511992,Julie,12110173,thomeboydontkill,50
82,1434457329,Bored In The House,45033,Tyga/Curtis Roach,50
83,1432983588,莫得灵感 Feat.OWEN,12064146,顿顿/O.WEN,50
84,1429007297,false love,13035093,7litdo,50
85,1426703445,最酷的小孩,13790589,快乐男孩Joy Fresh,50
86,1424596480,Wont Come Back（prod by Kimj & Rxn）,30704161,mac ova seas,50
87,1424197819,REVENGE,34139704,$atori Zoom,50
88,1423136238,I Like Him,954169,Princess Nokia,50
89,1422349407,Shooter,900171,Jacquees/G Herbo,50
90,1420502983,Broke Me / 破碎,12293217,LEGGO,50
91,1419902023,태워（燃烧）,14018235,Kyra Z,50
92,1415805511,BUSTER,34139704,$atori Zoom,50
93,1413386567,愿望是不再重伤,12114249,大D(DLyn)/河南说唱之神,50
94,1413194311,TOP FLOOR,12782624,4D,50
95,1413142744,复读机FREESTYLE,12605500,大傻DamnShine,50
96,1411157152,My Back,30704161,mac ova seas,50
97,1410339379,August,13714181,Intelligency,50
98,1408883757,Fly N Ghetto,12278696,Ayo & Teo,50
99,1408763453,大四喜,33872026,FreeOut/高天佐Trouble.Z/Round_2/Ice Paper,50
100,1407930904,Living Facts,12388061,Arizona Zervas,50
