85167161,11023
82,1452851247,等雨,32042995,糯米Nomi,20
83,1449116812,朱颜,34051066,柳不贰,20
84,1448740140,Say So （Japanese.Ver)（翻自 Doja Cat）,13520541,露露娜Ruruna,20
85,1448096008,念此身,15200515,崖雎,20
86,1446764662,Stuck with U,48161,Ariana Grande/Justin Bieber,20
87,1443095951,Feel It,34964513,Michele Morrone,20
88,1440500459,Я влюбился в неё, мама,383040,Sunami,20
89,1438808727,Downfalls,12603359,Cally Rhodes,20
90,1430620760,M号,12513047,9 Tribez,20
91,1420917065,NOT SO BAD,34293271,Fecko Boltz,20
92,1419416408,Houndin,28129508,Layto,20
93,1419230383,Good in Goodbye,827791,Madison Beer,20
94,1417862914,威风糖糖（翻自 梅とら）,29589087,早稻叽,20
95,1411899517,Checklist (feat. Chromeo),759100,MAX/Chromeo,20
96,1407767524,This Love,12136039,Camila Cabello,20
97,1403429047,Save Room for Us (feat. MAKJ),45221,Tinashe/MAKJ,20
98,1401307553,скандалы,28276929,Rauf & Faik,20
99,1396930659,PSYCHO,12074178,AViVA,20
100,1392990907,凡伴,14312549,王贰浪,20
