119271269,1440
42,28245383,People (Original Mix),202174,Purple Disco Machine/Teenage Mutants,33
43,28059417,他不懂,6472,张杰,33
44,28009540,逆态度,6472,张杰,33
45,27789126,年轻的战场,6472,张杰,33
46,254425,对面男生的房间,8326,刘若英,33
47,191278,最美的太阳,6472,张杰,33
48,191268,仰望星空,6472,张杰,33
49,191258,往事随风,6472,张杰,33
50,191254,天下,6472,张杰,33
51,191252,我们都一样,6472,张杰,33
52,191199,勿忘心安,6472,张杰,33
53,191195,量身订做,6472,张杰,33
54,191187,何必在一起,6472,张杰,33
55,191183,穿越人海,6472,张杰,33
56,191179,看月亮爬上来,6472,张杰,33
57,191134,着魔,6472,张杰,33
58,191084,云中的Angel,6472,张杰,33
59,191066,最悲歌,6472,张杰,33
60,191060,这,就是爱,6472,张杰,33
61,191024,高飞,6472,张杰,33
62,191015,秋天的童话,6472,张杰,33
63,190995,最接近天堂的地方,6472,张杰,33
64,190993,第一夫人,6472,张杰,33
65,190964,搁浅,6472,张杰,33
66,1489159088,Dimitri Vegas & Like Mike, Vini Vici, Liquid Soul, Brennan Heart, Ummet Ozcan - Beast x Untz Untz (Dracula Mashup),29397251,,33
67,1481695036,南泥湾,223663,北京市少年宫合唱团,33
68,1472536989,Move Bitch,35887620,ᴇᴀ⁷ преступник/Maga,33
69,1403522665,明日不可待 (Anti-General Remix),94064,Howie Lee/AntiGeneral,33
70,1403369889,Safety (Dark Heart 2am Mix),13056064,GASHI/DJ Snake/Dark Heart,33
71,1388612159,九妹 (Live),6472,张杰,33
72,1388608635,Pretty White Lies (Live),6472,张杰,33
73,1386593207,Ummet Ozcan-Sweet Dreams ( Remix )（DruGTRaffickerS remix）,30643383,DruGTRaffickerS,33
74,1386591744,Felt-Bass For Your Truck (Remix)（DruGTRaffickerS remix）,30643383,DruGTRaffickerS,33
75,1376958623,Mantra (Original),14602557,PROBASS ∆ HARDI,33
76,1371939267,Paradise,31516809,GneHHHc,33
77,1371937428,Dominion,31516809,GneHHHc,33
78,1370462072,Weyrleader,31516809,GneHHHc,33
79,1370162678,Piece Of Your Heart (Alok Remix),136629,Meduza/Alok/Goodboys,33
80,1369535258,WET,1024419,Wax Motif,33
81,1356370766,-3,31516809,GneHHHc,33
82,1356282098,Throttle-Like This (VIP Edit)（DruGTRaffickerS remix）,30643383,DruGTRaffickerS,33
83,1356248942,The Grits-My Life Be Like - Tokyo Drift (Remix)（DruGTRaffickerS remix）,30643383,DruGTRaffickerS,33
84,1356096101,Gallax & Low Energy-Bad and Boujee (Bass Boosted)（GRABOTE remix）,30476593,GRABOTE,33
85,1354813868,DJ Kantik-Hooray (Bass)（DruGTRaffickerS Remix）,30643383,DruGTRaffickerS,33
86,1352548423,Black Magic-Beathunterz,30476593,GRABOTE,33
87,1351096675,Prinsh-Sax Appeal(EA7)(bootleg)（音乐凯 remix）,31573905,Sir小凯,33
88,1349062061,Djara,1154065,Rasster/Renomty,33
89,1348321895,ZL Project - Atlas,30476593,GRABOTE,33
90,1347607442,Karma,31543306,Krisany,33
91,1346320965,Süleyman Kaya-Warem,30476593,GRABOTE/EA7_GYN,33
92,1345531109,Hyzan-Maffei Nack - Take My Bass（GRABOTE remix）,30476593,GRABOTE,33
93,1345527491,House Music-sean paul（GRABOTE remix）,30476593,GRABOTE,33
94,1345157218,Nemer ft. Teo Guedx - Work My Body (Original Mix),30476593,GRABOTE,33
95,1345009549,Volac & Illusionize - In A Club,30476593,GRABOTE,33
96,1344201580,Benny Benassi-Satisfaction（GRABOTE remix）,30476593,GRABOTE,33
97,1344032233,歌舞：时间的远方,4941,孙楠/张杰,33
98,1342098129,BAAD-灌篮高手Dubstep（P.D remix）,12610281,P.D,33
99,1340192635,Carlos Moyra - To The Crowd (Original Mix),30476593,GRABOTE,33
100,1336866361,Night Invasion,31153324,DMC Maxx Flash,33
