425276948,5533
86,1460137406,LiSA-紅蓮華（ROCK_2027 remix）,34645736,ROCK_2027,5
87,1457320956,Ava Max-Salt Bounce2.0（GOKI DJs remix）,32767301,GOKI DJs,5
88,1451720450,一笑江湖,13282198,闻人听書_,5
89,1445556953,粉色星球,34375061,Youngior,5
90,1444071945,ハルジオン,33927412,YOASOBI,5
91,1443050781,无感（翻自 王一博）,31159631,比卡,5
92,1442508316,丢了你,31253654,井胧,5
93,1440742920,Apologize,13406913,Besomorph/Anthony Keyrouz/Lunis,5
94,1439181436,Relax,34128793,Junona Boys,5
95,1437031748,Drown (feat. Clinton Kane) (Alle Farben Remix),780003,Martin Garrix/Clinton Kane/Alle Farben,5
96,1433562661,大天蓬 (女生版),34538452,清水er,5
97,1432169641,琥珀の身体,31153261,HIMEHINA,5
98,1428495562,Drowning Love,34510759,Sanmmy Margan,5
99,1428153831,夜行,12390232,ヨルシカ,5
100,1417453306,Prover,31464106,milet,5
