68847892,3852
53,418602088,Nevada,747030,Vicetone/Cozi Zuehlsdorff,31
54,25657233,Treasure,178059,Bruno Mars,31
55,27514868,Grenade,178059,Bruno Mars,31
56,17194024,Cry On My Shoulder,152734,Deutschland sucht den Superstar,31
57,465920905,全部都是你,12333145,DP龙猪/宝楽CNBALLER/CLOUDWANG 王云,30
58,423228325,Closer,893484,The Chainsmokers/Halsey,30
59,404783187,Wildest Dreams (R3hab Radio Edit),197248,R3hab/Taylor Swift,30
60,28593175,Ensemble,747030,Vicetone,30
61,28456751,It Is Well (Live),89184,Bethel Music/Kristene DiMarco,30
62,28892408,我的天空,189873,南征北战NZBZ,30
63,438900689,清明上河图（Cover 李玉刚）,1115075,西瓜JUN,30
64,30706128,All Hands On Deck (Remix),45221,Tinashe/Iggy Azalea,30
65,28458116,Born To Do,908126,Steven Cooper,30
66,1696373,Croatian Rhapsody,38854,Maksim Mrvica,30
67,17793698,Whistle,56783,Flo Rida,30
68,27289992,Immigrant Song,38115,Led Zeppelin,29
69,486814480,Versace On The Floor (Bruno Mars vs. David Guetta),178059,Bruno Mars/David Guetta,29
70,35270614,Beloved,1156275,Jordan Feliz,29
71,18589016,Get It Out Me,35350,Janet Jackson,29
72,19163863,I'm Sorry,74668,Sibel,29
73,28546020,Beg,905058,Jessi Malay,29
74,529668356,你要的全拿走,3066,胡彦斌,28
75,481423070,你现在好吗,10142,玄觞,28
76,401249910,We Don't Talk Anymore,90331,Charlie Puth/Selena Gomez,28
77,30394704,Bilionera,927034,Otilia,28
78,29809868,Living For Love,66364,Madonna,28
79,543927569,Dependent,13286745,еяхат музыка,27
80,29572501,Blank Space,44266,Taylor Swift,27
81,29722263,Uptown Funk,38898,Mark Ronson/Bruno Mars,27
82,188555,相思风雨中,6460,张学友/汤宝如,27
83,29542130,Shape Of My Heart,42938,Sting,26
84,430297325,My Way,29968,Calvin Harris,26
85,404465542,谎,12003038,凯瑟喵,26
86,438456179,Diamante,927034,Otilia,26
87,27579284,Enough,83211,Tricia Brock,26
88,27836503,You’ll Be Mine,55440,Havana Brown/R3hab,26
89,35288209,The Power of Now,43608,Steve Aoki/Headhunterz,26
90,32019002,Beautiful Now,46376,Zedd/Jon Bellion,26
91,26429479,Love Me Again,195302,John Newman,26
92,28953033,Shake It Off,44266,Taylor Swift,26
93,21311956,I Want My Tears Back,97516,Nightwish,26
94,20090401,Zi-Zi's Journey,66225,Lindsey Stirling,26
95,29979829,Stand With Me,1046123,Wisp X,25
96,28577165,Nothing On You (solo live),178059,Bruno Mars,25
97,28212632,DJ Got Us Fallin' in Love,45564,Usher,25
98,16483438,On My Own,87231,Ashes Remain,25
99,28546267,Won't Surrender,927034,Otilia/Revolt Klan,24
100,438801442,JULY,964108,吴亦凡,24
