57289061,11324
73,1418382994,Jealous Of My Friends,13163116,LOVA,7
74,1413789205,Come Over,29151316,Tom The Mail Man,7
75,1411358329,勇气,12444171,棉子,7
76,1344408379,Proud Of U,980022,EarthGang/Young Thug,7
77,109628,我爱你,3690,卢广仲,7
78,864043623,红色高跟鞋,27728399,杜航,3
79,862100828,最美的期待,189873,南征北战NZBZ,3
80,574935156,Kream,60906,Iggy Azalea/Tyga,3
81,571338279,往后余生,14312549,王贰浪,3
82,567101163,Praise The Lord (Da Shine),29100,A$AP Rocky/Skepta,3
83,565258282,Nice Colors,12176301,khai dreams/Atwood,3
84,564417334,淺睡眠 [low sleep] ft.chockey,12072017,gcolt/万花筒Artascope,3
85,554090168,OTW,301757,Khalid/Ty Dolla $ign/6LACK,3
86,553949075,别熬夜,12138252,张雪飞/欧瑞SoulCore,3
87,553817982,失眠,12897745,Lil Chaos,3
88,541511303,Cocktail,980022,EarthGang,3
89,536243569,Faded Love,45221,Tinashe/Future,3
90,536128512,Look Alive (feat. Drake),13227157,BlocBoy JB/Drake,3
91,533392777,Narcos,776824,Migos,3
92,530995971,bounce,13128034,Benny Mayne,3
93,526099067,Wassuh,12246023,AQVOL,3
94,520464209,Heart & Mind,12023133,Kodak Black/Plies,3
95,516823195,秋又来了,1050630,孟大宝/房东的猫,3
96,5057397,Da B Side,53301,Da Brat/The Notorious B.I.G.,3
97,501133800,Everybody Dies In Their Nightmares,12107961,XXXTENTACION,3
98,501133798,Jocelyn Flores,12107961,XXXTENTACION,3
99,483584737,郭富城 - 《对你爱不完》Remix,12432436,CDE/性感的拖鞋OneFly,3
100,475207448,I'm the One,35531,Justin Bieber/Lil Wayne/Chance the Rapper/Quavo/DJ Khaled,3
