497325333,1372
87,458725546,Sorrow,12121268,LiL BO WEEP,5
88,785902,雲流れ,20578,みかん箱/FoxtailGrass Studio,5
89,443794,あの夏へ,14408,久石譲,5
90,155862,抹茶拿铁,5342,V.K克,5
91,40249973,冬之韵,1197082,文武贝,5
92,494858443,九重山,975482,燕池,5
93,34229234,i hate u, i love u,1137226,gnash/Olivia O'Brien,5
94,123071,梦醒时分,3768,李绍继/李尤,5
95,556500742,戒烟（翻自 李荣浩）,14017398,Gifty,5
96,26399085,Without You,300739,CMA,5
97,441116342,perception,12155354,killstation,4
98,863138646,I WANT LOVE OR DEATH,12316397,W/,4
99,421160207,Underwater,250740,Ana Zimmer,4
100,31134621,《瞬间的永恒》夜色钢琴曲,990177,赵海洋,4
