115065440,2582
54,18943532,Money Trees,37995,Kendrick Lamar/Jay Rock,25
55,21268933,N.Y. State of Mind,40424,Nas,25
56,1299919,Sing For The Moment,32665,Eminem,25
57,1298432430,STOP TRYING TO BE GOD,737012,Travis Scott,24
58,31234401,White Iverson,1057092,Post Malone,24
59,1297861,Music Box,32665,Eminem,24
60,1356795124,Old Town Road (Remix),31646483,Lil Nas X/Billy Ray Cyrus,23
61,438580521,Bounce Back,185832,Big Sean,23
62,21268924,Affirmative Action,40424,Nas/The Firm,23
63,1313326004,Open Letter,38118,Lil Wayne,23
64,480575343,Aston Martin,825057,Ken Rebel/Higher Brothers,23
65,17572311,'Till I Collapse,32665,Eminem/Nate Dogg,23
66,5052319,8 Mile,32665,Eminem,22
67,570350024,Yikes,37520,Kanye West,22
68,400875431,Bake Sale,46006,Wiz Khalifa/Travis Scott,22
69,501133800,Everybody Dies In Their Nightmares,12107961,XXXTENTACION,22
70,1298432434,NO BYSTANDERS,737012,Travis Scott,21
71,557623644,This Is America,30929,Childish Gambino,21
72,517901535,Mine,12262073,Bazzi,21
73,456175323,Sacrifices,185832,Big Sean/Migos,21
74,18943535,m.A.A.d city,37995,Kendrick Lamar/MC Eiht,21
75,405089420,Panda,12007165,Desiigner,20
76,557557186,Lucid Dreams,13581233,Juice WRLD,20
77,464674325,Drowning,12107966,A Boogie Wit da Hoodie/Kodak Black,20
78,501133405,Sky Walker,39895,Miguel/Travis Scott,20
79,480579331,Isabellae,12002201,Higher Brothers/Charlie Heat,20
80,472045050,ELEMENT.,37995,Kendrick Lamar,20
81,409872535,One Night (Extended),12029208,Lil Yachty,20
82,441489378,Redbone,30929,Childish Gambino,20
83,33346173,Slave Ship,961095,Azizi Gibson,20
84,462523342,XO TOUR Llif3,1180075,Lil Uzi Vert,20
85,536870487,Big Shot,37995,Kendrick Lamar/Travis Scott,19
86,469104548,HUMBLE.,37995,Kendrick Lamar,19
87,28996680,Guts Over Fear,32665,Eminem/Sia,19
88,17572553,When I'm Gone,32665,Eminem,19
89,545350936,the remedy for a broken heart (why am I so in love),12107961,XXXTENTACION,18
90,550566633,I Like It,12504253,Cardi B/Bad Bunny/J. Balvin,18
91,472045051,FEEL.,37995,Kendrick Lamar,18
92,35528316,Chains,45564,Usher/Nas/Bibi Bourelly,18
93,26288168,Work,748142,Young Scooter/Gucci Mane,18
94,494865824,Havana,12136039,Camila Cabello/Young Thug,17
95,29822018,手写的从前,6452,周杰伦,17
96,544673196,Leave Me Alone,13567080,Flipp Dinero,16
97,17572307,Hailie's Song,32665,Eminem,16
98,28133468,How It Was,1192138,DJ Esco/Future,16
99,18613870,Public Service Announcement (Interlude),35334,JayZ,16
100,21268936,Halftime,40424,Nas,16
