30496024,10964
78,188429,我真的受伤了,6460,张学友,33
79,187672,烦恼歌,6460,张学友,33
80,18317626,Love Of My Life (Live At The Bowl),41906,Queen,33
81,1821593,Hey Jude (Live),41135,Paul McCartney,33
82,18126591,21 Guns (Live),93187,Green Day,33
83,17275815,High Hopes (Live In Gdansk - Audio),31227,David Gilmour,33
84,1496017614,Is It Just Me?,12646102,Sasha Sloan/Charlie Puth,33
85,1374329431,Dancing With Your Ghost,12646102,Sasha Sloan,33
86,1373168742,Señorita,956238,Shawn Mendes/Camila Cabello,33
87,1370112482,Freak,45236,Avicii/Bonn,33
88,1370108696,Ain't A Thing,45236,Avicii/Bonn,33
89,1370108695,Bad Reputation,45236,Avicii/Joe Janiak,33
90,1370108692,Heaven,45236,Avicii,33
91,1364343491,Dance Monkey,32152093,Tones and I,33
92,1334059163,Dancer In The Dark (Original Mix),30476593,GRABOTE/Marc Philippe,33
93,1314777725,Out of Time (Sagan Remix),158539,Shane 54/Cubicore/Eric Lumiere/Sagan,33
