1704280482,3203
67,1495496315,艾福杰尼-说散就散(抖音版)（Mr.li remix）,33781366,Mr.li,4
68,1494738691,云与海,37457856,Kiki,4
69,1494507326,格林兄弟的诅咒,5538,汪苏泷/aZi/Smelly D,4
70,1494344598,没来得及说抱歉,34645261,小攀哟,4
71,1493591088,欢喜是你（ 张泽历 remix ）（翻自 群星）,34236148,张泽历,4
72,1493061848,寄给你,32893763,YeGer.,4
73,1492886323,嘻哈帝国 (Empire),12002201,Higher Brothers,4
74,1492455030,经济舱（温柔吉他版）（翻自 刘聪KEY.L）,33275404,是懋懋呀（李懋）,4
75,1490642852,好运来,36778240,艾北,4
76,1490218879,靠近,33420405,毛亦周/WYAN王毓千,4
77,1489342321,沉醉的青丝 (想你 念你),31062035,你的大表哥曲甲,4
78,1489064589,秋天不回来,31165848,刘大壮,4
79,1488302381,厚颜无耻,37179892,小忧柯,4
80,1487528112,经济舱 (Live),12024274,Kafe.Hu,4
81,1487527952,心动贩卖机（翻自 PIggy）,31318472,吴优,4
82,1486953056,一吻天荒（翻自 群星）,33276080,李大大,4
83,1486826300,独行侠+爱如潮水+说散就散+他（翻自 YKEY）,33575432,小鱼Fish,4
84,1485601197,永不失联的爱 (Live),29945209,曾彭飚,4
85,1485411702,有些（翻自 颜人中）,29238232,李飘飘,4
86,1483553812,烟火过境,35726654,方续Cuz,4
87,1483217702,情为所物,31727575,伊格赛听/向文涛,4
88,1482207373,失踪,35726654,方续Cuz,4
89,1482179242,山河桥上,32674400,是二智呀,4
90,1481961402,给我一个理由忘记,32399227,王巨星,4
91,1481940804,我不甘心 还能对你怎样,28415531,不成风,4
92,1481387820,我喜欢你喜欢我,31760809,向文涛,4
93,1480927381,有生之年,12277185,锦零,4
94,1478826571,绿洲,1006061,赵晨唏,4
95,1478762357,落日与鲸（翻自 天舞）,12060040,杜宣达,4
96,1478521482,她不是（翻自 BigYear大年）,34501062,丁泽城,4
97,1477611683,你的怀里才是人间,12172312,高宇Slient,4
98,1476971325,吹灭小河山（翻自 司南）,34256885,守夜冠军专用证/橘子,4
99,1475739400,我以为,840134,刘瑞琦,4
100,1475257690,时迁（翻自 耳朵玥）,34097028,绾渔睡不着,4
