305412829
63271890
63271890
70942641
112939335
77894817
120489806
108061900
122900683
373445647
63271890
127029295
248321160
114350656
350026388
87843264
254092018
107966102
60841311
253817138
468204064
30340818
321713033
87843264
252459855
114167292
3352006
45723730
68227367
374304488
46759252
35714593
46262657
100306884
13912224
33498649
19397053
12881828
32899880
19607166
32334504
50791994
41510206
16832287
56080931
366167085
471979921
250366859
533114180
533114180
533114180
315223684
46262657
350466268
349914087
256253514
330089122
471979921
471979921
2690296
572725761
404080896
297192733
511120059
19618999
50955493
75721176
2633021
131980210
121290577
44783617
68392194
34629946
129960115
2501122
39862865
20644682
7343652
262044700
104664686
468443323
423255557
494479195
62962152
630424079
247279759
582776268
632722821
499288443
401112512
617719228
118005181
374198267
299284185
357021942
432256162
621579224
621579224
249688431
422018988
9488877
40038702
50080043
49341371
96853594
119466728
87013503
64424320
131521554
16499493
52894205
123744646
135452916
325545060
309794861
9488877
474130525
309907655
429890563
414993701
82432601
380979409
298753053
420427422
505999013
89094946
447250393
283131318
55857026
568360127
48869320
512567247
103756227
269749963
440477360
17711234
373457022
16384074
362373952
41766506
367449145
66495853
14277395
371157350
133961092
75050218
427993539
129975931
41626260
40237022
73153453
120808446
67111353
37459119
42389112
62869850
97057694
47499199
29489496
56678064
472295258
15887168
50682419
16027304
577114
60925368
247048040
131072301
142118
34780821
40505998
80002059
48149299
32727046
34091447
90299030
455299872
29759702
41688294
52432014
36984380
6314509
66670591
82821895
46695716
16403140
82275489
31332754
38682593
60266884
61403762
104646427
9830007
90186994
44866285
130689234
321791492
414396461
45386527
39885164
69787080
128081205
468643591
119981047
250556505
360089224
6228671
451598766
299375679
124837168
570364145
548869811
326155090
1473325261
448185311
86912171
591626569
480295072
339747878
118522690
1388705835
1420581908
546703598
274104176
562542994
576629476
45927411
299213410
87519255
246697104
1473340436
440072863
68333908
358134146
548374331
536199420
600590250
510873583
562437964
371381507
380083392
351942850
306659042
127942231
439942347
1437510364
504538015
338672451
1492173935
1312521857
299104187
502190766
55535424
321313017
260406549
122672262
598621239
569112378
51580321
432285419
31965118
345715201
581048937
1354746665
1502804651
470631537
497325333
87291854
120285748
341666612
17964166
605118848
137287331
560153389
285739006
251109628
341169060
336355402
351891558
115719994
504538015
397802595
394188510
367702341
1312521857
132146174
395013420
266809698
308122113
390833860
284365690
1451839616
1306744061
1598816364
448339602
1373921155
1385238100
1451839616
1401989341
1644772219
1518788873
607298761
1451839616
425276948
539479584
578701162
605451081
393826443
91724921
474932999
91724921
434610690
51422748
430779632
253517771
253517771
358310306
117838859
281235327
604457955
308260241
89202417
85245459
568243019
89202417
1312521857
254135132
608146777
1310715000
591371717
314559674
332697441
433351009
40263400
305476391
341867232
605716590
128206529
584913549
313278085
367168768
66131096
1506479383
579617291
1379605929
551446018
72149561
1563822
87546346
371904324
322205305
1532441426
312627052
1497644157
66369446
307407206
345596487
257828083
1326461995
109349540
1513320847
125455780
299844657
127872343
119754445
281473610
376558754
1527494737
332773992
252690442
1453965447
1409724028
533298390
357840337
1519293624
134301102
126492926
490435885
391214464
630363421
590466555
456275517
1293115004
493825726
112591058
259105354
437385574
1375933749
392441210
118874271
440885135
369554403
1298694838
30670623
134573285
247614912
342877979
1333834835
277432030
555278299
119754445
83003742
360300643
7810348
124760863
530465627
2657280
499884341
1440011601
95587393
318941776
357268362
1320642989
319593888
444678248
263090651
568034575
325460951
282394670
1494872412
616508423
483913359
1503101460
623370050
436761726
1535457550
587799223
419625495
124836472
611839343
325676752
496836256
1743511083
1348470727
120394039
1294018147
1929419306
1603273165
1455686553
322510063
542736484
345151731
452688927
1388705835
255405346
1579920684
452870621
468215635
257255751
319155838
580180576
357064653
272653465
319155838
380029093
435392448
540772307
95587393
1495347085
331908089
452870621
467541587
1491429097
136409173
449476267
1761006896
1496682381
1663751314
1678162374
340662284
137209084
1903013102
1491429097
312208417
550332034
550332034
418032198
299402646
556038566
417952146
1358089832
1630066752
391261340
544152239
1397210963
1470871528
1405303908
1329804791
1501575438
87973101
1403561422
380197120
130988226
392447532
1362665260
643895657
1769504068
399837560
1736979004
1289354228
586288758
1410022156
1573355675
1748805763
331057231
308313544
592060616
1496130826
120504323
408888059
1384363067
277994754
261078097
113838585
1422324355
357572739
120504323
304871810
1677610259
410413363
1473325261
1342775910
1432896059
1438276683
1357095072
483523366
597361406
481336063
507428086
517821414
449410902
1329178430
275436333
296046532
69608723
269356305
287506879
134740587
271086708
816432
84592074
353851987
255722588
52651198
407310041
274077807
430189865
329917973
1326153371
349976525
1578258744
1394630244
1673054535
247970385
271185345
445568195
1620893160
1480488465
468152676
395144561
1682692041
405214574
292365727
331793681
134052702
250474525
305566179
92695830
41367761
53381153
53703073
18892242
72724076
3881831
50677378
29350488
86618361
3994170
105453281
52600250
248122670
58299236
454440961
382009741
99293896
281924110
349769873
377851785
1473325261
35628359
306766043
1293686832
331326714
335918622
1338103426
133518635
317469911
246912803
69548480
1438276683
328902811
357670019
66340494
475668327
1325095400
115916300
448756764
1614232684
513559539
1544950927
1487269454
445816060
308251309
368909273
1635248077
483523366
287392491
590556217
481336063
552447941
634414017
487104703
513559539
384373317
49262840
76126674
1493657875
250884709
381610303
52157021
83158427
347854990
633019062
312426736
580175416
78731046
113467651
339142213
355350066
353295075
1326417471
373400222
377602829
626417177
1428039847
1349991908
641257917
424105619
1402056754
544578638
344438723
1620474121
38270690
1583659667
1822551046
264613910
1583659667
1372569520
1482510033
1444322721
354893416
500748876
1451760009
285421104
125526751
1309181883
1406745784
1573737766
1423359879
1370651204
574799907
1746964143
284684217
1580062194
562270712
247050792
510572587
510572587
251632975
382920179
305003351
513559539
1404112334
584913549
340660366
429927902
299660856
69548480
513423730
1428591813
271726577
1686665695
352349254
1656843561
345783151
254865177
115264166
547859838
313278085
378255404
1325095400
423092385
261503820
1623540660
391134718
287195281
598001822
109558117
399880692
106697931
270608463
106697931
353968049
490885673
448280727
109558117
531175107
257813134
261992140
335712534
260024953
390859566
5700063
423251002
73012290
513559539
486052535
510969047
634414017
1411713829
1469252590
260024953
256145784
284926299
277313426
426512861
433384164
69548480
1506479383
1432896059
271338155
1760552536
1411506213
284159228
475713954
119481381
335782287
303572751
1758248620
1438276683
5700063
338299931
390859566
343519579
1515074292
631227245
1438946791
260098748
486052535
625551898
256145784
42920777
1438276683
113244685
402429733
538016259
1432896059
402429733
1342775910
615481963
113078871
1481982491
366550132
329806552
542628336
510969047
468429093
1461810143
410499313
344792159
418963020
484699919
562794386
600543493
8929202
436425474
534543446
257210199
484699919
454548799
1463503604
550498713
1533408300
482125847
416191517
264483695
46883372
614870938
339385888
118795972
304436616
604241925
98295953
131644900
481580090
78175700
470079021
558179777
395633910
555172251
75835506
418273797
494868748
607029370
340660366
313771197
1694822054
340172785
388349314
492461966
69548480
376178727
418083978
292923088
454962931
332990154
37854467
68877420
41604554
98846474
357048584
18073367
8076354
36103897
36332403
2475432
408594233
93302961
117950201
1499892475
91634274
287195281
413569749
561415365
303572751
452953570
611836988
514901466
503834666
470470800
623862527
127477577
62653702
1362612395
296312220
1287053678
415164082
1647837081
1459184399
325070787
1647156306
568896457
274756915
543852259
1454409489
566085583
1533423264
1662844119
50246999
89353568
1297336557
380062994
382355925
570684930
1413853131
255747580
500559321
569284580
629011502
631227245
1696170625
588080182
247095882
314195021
348869166
447294415
603526942
548593056
561264144
115073103
381965811
1742101775
1692671833
1466284096
1544374742
1600146178
1665025245
596025775
354831027
1442342898
1600146178
1652445944
454676602
496064308
1563213089
1680372523
1692671833
264187025
1719881885
536372885
134240623
285621736
1783685206
507746084
248687930
1656228471
100389277
324319815
533861628
52259051
1830207218
1480003836
575311523
282989254
352285734
274795387
114704392
537744957
545239864
432714175
486807905
432096926
1673197425
555403877
281200246
502469325
555403877
409816463
1453065409
486807905
401663623
408183471
629356636
419175926
568886464
596160456
494764749
319934130
316966127
325460951
412932502
1685994244
447579360
1591873606
430085798
530820555
262280480
447579360
296163396
134848995
1824000831
1699524877
65848484
412751282
436395280
1335367097
41575131
49217974
87973101
87973101
87973101
87973101
90822093
87973101
87973101
48928805
1353077626
111902440
1538952346
87973101
546213173
558787565
408745069
433361645
565927151
1408310354
348209382
1706838295
318009626
609385759
1874662036
1331283227
1764646612
530913837
499860657
500328891
510572587
510572587
510572587
598397793
537931035
531175107
544431111
299660856
546946530
42976511
1448807239
1615487232
513559539
1530368277
499043972
408745069
1838640850
1428803496
1753315
50321948
34234199
1829475
62454533
31459526
103170586
18911547
102291296
120145172
98102767
105589187
30115153
129886319
547195197
421810830
95070692
1384998593
258769438
1570554476
402661371
344288800
427077409
421810830
111982169
1357386325
440175621
406574091
496258919
644921980
612221622
385034528
1542788352
1551972091
376751543
292705355
133832077
1378532769
85681078
433905180
1551972091
496258919
108642126
108642126
114704392
108642126
114704392
108642126
1338103426
114704392
347580418
347580418
347580418
1338103426
577629223
135214753
135214753
72239966
614603661
1438276683
501841441
402555199
114989279
1533878777
535518862
1420446081
253884140
72239966
555320705
630263277
277313426
1388034668
1341931395
1473325261
135291694
315759268
1466092698
1390475292
510572587
340660366
409970693
1953319703
383023472
517249602
385974995
1579259079
350124636
1404236238
409895505
546726852
1565460919
1598617675
1427419091
554487605
585547926
481336063
1532541926
479611395
287392491
423581632
1388705835
1438276683
496836256
1325095400
1687269198
350342272
1413551888
345404499
1530426558
1454801214
123018408
1804963327
341732775
122561476
432278564
1804963327
301587316
444135296
607524463
535097091
332747459
635919662
119572180
624312119
632598058
287821509
1822750212
482142589
348814521
433905180
1453585584
103975161
320951279
350459453
613202890
109677038
1293673930
1664551669
481336063
517175149
1519293624
565138519
625272404
495100269
1647861886
1707457473
1738353611
1554938069
327234419
1807865618
16805427
1554938069
38406880
372595832
286853782
1510605362
1317267085
1413336970
1836385763
1385320676
431485155
1359138967
70372211
603480036
607882568
406884638
66369446
262263279
587461183
1497644157
563274759
1351234801
115087810
121594949
1461462727
575440509
389263323
1461330934
1321978817
1394932206
305502569
1605784667
1512743556
103436842
513381252
1462175977
315200755
258130612
555531129
411307464
92105464
334310904
514666759
364722530
480267558
554487605
351199299
515030153
545053099
567566534
1486851534
555104810
351199299
92105464
515030153
367566991
328902811
1513161314
1823445043
1472656530
288375442
324689684
1553297809
1472656530
287080755
530919520
312480352
605463600
1383862623
1554877836
601951067
285501283
1781581785
318227508
315801774
1509935177
446009430
487126949
557130857
362893034
352013214
341634518
573089439
1446581740
348375558
1446581740
1446581740
1446581740
137578537
472476768
1370829152
1446581740
1474480105
1290958994
407590689
1287053678
1335177996
1542367194
280588786
456274006
427617860
577660468
540462438
1400968380
333844562
103751299
1411259426
1684118440
289134053
528583381
39176541
545297498
513313614
554473939
93125335
480724949
266702252
419002576
1482935351
392329201
588602496
349174111
414419990
1657406415
1447396230
281075224
6966840
1322094752
480661740
408014143
347092639
321302150
120932670
245913594
560921528
1591336493
246638530
1417428361
280729344
266915631
278673247
94014607
263962705
312878106
516105855
589708005
317032381
37369094
92824838
449336324
432591050
573346951
1460788522
123054374
506385342
310551335
1676919155
475487006
345404499
443909644
455348786
72154439
1721840260
1388034668
1345606460
1535795663
1331873424
474174690
72154439
1710918286
69548480
624438729
513559539
336229155
326355633
1668820312
418305718
647056133
564507362
96894060
506385342
548321211
1351031102
111025438
1373195933
374881134
1401489545
319979380
430264496
1339569175
1401489545
1823245559
1756528975
1497152099
1401489545
1356801637
1632522700
552757768
262890699
1718157117
1412252096
255006885
255006885
250048650
1664150596
1525006732
1629467370
352349549
255006885
577973258
1670371194
517624424
1358243319
590372660
594247464
267582987
558671477
352805635
473208537
1617256552
73114558
594247464
1374971025
357846359
349495058
417793664
347448598
529611661
348826593
90988534
341169060
571021199
42823749
274519557
274519557
341790566
433720741
482678701
1505442398
1423679289
1453702412
1928027486
1393850467
499769920
102113052
318837067
1672672860
328256396
1353077626
473537595
496464142
1438276683
448344976
539462106
373955885
412342372
1750344369
385293434
1438276683
1750344369
97594038
426512861
266521775
1536558746
1923469918
1293074890
113948599
1503091121
481100640
250237455
506470315
1808805690
129049533
1529471649
1771517762
1415985782
286770417
104988798
601151034
496464142
358003619
1619769736
1374018046
1664551669
1419048168
1763660989
402578093
317469911
376906179
1456218630
550215329
1893706841
95495522
1447045240
598867833
1676951982
455566901
1291020968
389788210
1441102552
568427689
1527182884
603193906
582659265
502468478
1677610259
1611664491
452674054
1763660989
1790098841
1473325261
1529631013
1318990017
503930697
1689992320
482432508
515020107
1871080310
630378775
376927708
481963800
1438276683
414717710
34155190
414717710
1428429117
567364135
317239407
1320508589
547260407
1651753384
414717710
568178380
541415924
385043295
546655953
90988534
504735658
1375238930
1798296630
351476522
321444116
1323807037
1323807037
77767748
396394393
1437043046
1593783394
1328555812
287742806
1327173144
41686976
1323807037
1323807037
1300636669
1343706460
435197433
122690538
1438276683
326453862
365362912
297402230
480267558
1341911792
1619769736
471776903
1325095400
265905208
1622962481
571927748
440508334
119877186
114305616
303741802
486052535
390859566
340172785
620487870
254344279
499358740
1341911792
604070708
1503091121
1647631549
123579545
276975862
433098126
319528354
323886888
1724352508
575341070
1415752841
540527669
1625873273
1538971337
367959288
612325515
1466324027
1371117235
1681776388
1371117235
296605319
546653670
511032461
1669549391
343815360
425510918
445056922
1579004641
422724687
1365660292
1458472093
350158266
1640718765
451937112
290187246
1491461611
128049935
117723916
267822643
564540918
319416776
337549572
266939711
511213919
41662576
290187246
1503091121
1311114534
327886257
286877463
47473576
416909537
1390848444
439331652
61368486
528597397
112184404
125615100
64505154
1416280626
1761177264
1558156391
259820617
429724492
1721657041
255223841
1463833274
1337187375
1383209892
385816620
1927110636
387185352
410117632
381584899
377573585
2034411610
591945139
1600676207
1600676207
1600676207
420849170
600136853
1600676207
383058956
1952195918
444134596
305008611
1435703618
334485118
344325297
560051042
1494517529
262411213
605077813
286853782
75907858
127112786
594554212
1711378580
416261747
117876548
1525727814
1605551639
1465655801
1553907557
1605551639
1605551639
1930446888
313477545
567147383
313477545
556578224
97690617
85221870
637311672
529049707
313477545
1383371832
1514378740
631874310
417432096
117238796
250103204
486288183
399299473
128744775
258769438
248537707
509145388
1628476427
67534176
304645733
1489798083
1482369212
1357386325
366035611
259785542
451374563
471776903
47020563
1430472799
136176399
1613440410
128969925
1519293624
402280348
336963075
445821063
1906583971
1301921671
1441258070
304308368
48928805
468269437
1388926515
561074396
1338415300
1892014761
1569938319
1366418592
427850880
295905235
537103170
65725026
1455631221
1372422035
630975181
546959629
103616583
498654930
551471469
303572751
1554742805
385293434
374740664
1358623835
1924593597
1524092345
346915605
1660783056
496365195
1364273838
400645340
358342573
494310901
84588106
444173919
1819995645
482444984
1300167121
1436732962
284444890
1918554268
102113052
547022364
1614652182
498692196
102113052
545908251
1309751990
549966227
644906766
1503091121
489319736
555592510
1461991600
1394759643
133907618
286120133
446028889
489737582
500820468
434293117
495683881
1656897405
98430189
333239342
1787669277
1924593597
500820468
287195281
109558117
1478756408
129002151
405363338
365362912
558948530
423116644
345049176
1619769736
1492797086
564239864
545528206
1897439163
482556974
406249815
356276002
356267783
472072215
116960266
120241953
283471469
1313131097
121404026
360782042
1475489654
608193794
1554026022
1379090523
1351535880
1674646160
1509821790
1434905319
403355411
301507249
1816572016
1441568355
1950476130
1408819195
1466104991
82754103
252843999
1577453832
137380805
556218311
1518861148
609730189
18294769
89717688
1519500514
295623652
645581976
343145923
328199093
328199093
368909273
412640928
632074131
515030153
356714401
255585092
1816187318
1301586782
329806552
472272364
1619769736
341847099
1757254396
1634846626
1373176853
1462253919
129682626
1742873956
1634965387
494125254
513112525
134915532
555930351
1296107780
272376194
282473258
1353077626
548157081
630609488
547071831
251723107
305248387
361796820
555930351
130920404
592785317
107960705
1363823908
1557988824
502454121
374533578
345922833
1357313041
1482371728
119471877
372121064
1503091121
451347138
536022115
1363823908
1465723851
1565043299
1535133302
1453737217
1403925355
494675150
1533469041
637004710
1373735017
339868557
273917804
1368938353
545791203
1725373316
583658748
1891425194
1444256270
1334689195
1870273784
1432896059
471776903
1348842973
508396128
1498375848
1300636669
1443964526
1529361274
1407747620
1957231035
574398094
1816677653
449634817
481336063
287163935
547301371
495137416
501341173
1357095072
284402048
629011502
570197307
495683881
498773367
536134401
373424008
472714413
1607087994
1446581740
1446581740
1446581740
1446581740
372212051
247792926
1446581740
1318990017
566524994
1375910428
356937263
1680403584
334310904
442817965
1462253919
515030153
334310904
1416097362
555104810
1486851534
1354995309
1395479179
1374018046
534759657
286055654
533406664
576348121
1421688708
471026331
1956249060
1639279694
1828170952
447172834
1437147978
556571112
1635535273
1514756488
619352367
392439285
1505428271
1435403550
1496336491
451477665
309610932
436830371
546115492
1460810750
106697931
1505413332
276021912
597028168
1421503608
1488628954
469940506
1301586782
1401135350
511019936
1401135350
322316879
1950356667
1416097362
1413445269
1712493266
1381953816
347160507
1301586782
402065966
593665426
555487788
1698452646
529568510
469940506
1352246336
1499798502
277313426
72154439
1341352763
1536949271
1473325261
1416097362
82973500
129002151
440508334
365362912
594538962
1786326513
314100599
60590947
1573737766
442543915
1466647602
328902811
317922099
1382895892
570945706
1549133561
1675405487
1424891271
363443715
1574607238
1881441345
610965447
1381404602
274783353
263883803
589497759
32001163
258221129
7803091
1919762263
355696822
7803091
348889956
387719570
1809551281
568191719
252023577
364108897
1445330995
309489499
360248783
248927685
1747244001
452771522
487614136
310400453
1342775910
1543654837
1742916174
1527934288
1290974400
403355411
367409027
351656948
1656220096
629011502
553018480
1676398806
516783660
1665013681
496771646
414717710
1504584075
427107147
577777579
376927708
414717710
529786359
414717710
1574607238
1364611086
1519293624
1379155732
414717710
414717710
396154994
1328966229
425299366
356871746
1761101117
1454319819
1554512908
1303791427
1750023767
1328966229
1314327009
1460849159
1572079449
94014607
326861168
1358224832
1427583658
1594543263
301694164
455161043
283471469
94014607
283471469
252686531
324056242
90024534
283471469
1432670872
1324115714
319947103
94014607
485548174
502066856
325341691
68651373
1419477117
565048657
1641241269
451095917
287724116
556489253
543976134
1486958480
471842379
1307294550
614678643
1810792705
1934859081
1419850850
1366299762
115656859
1374018046
471410071
1882195659
547204374
1689469159
1347310751
559775286
449834660
1712500053
1654316129
1877972730
1654316129
1684692814
334315615
543736931
93941659
1298031667
1715413447
308246130
445374064
1821995403
568535292
261771949
1316817195
1529156680
99011234
126153438
1590851653
471776903
404092357
92683084
317820129
345049176
99445421
1520079195
601286235
509561664
1415973840
343508059
2020250042
495919532
1768097477
1441389470
1423890806
332972994
2020250042
406004258
61904688
2020250042
1418325696
1320508589
376542049
484827190
1358117845
421568895
475445897
1348367315
1520434728
634935529
1295449295
594547759
87291854
479588952
286280947
1865402602
1974213138
365854430
540824512
480475441
1534368389
1693080514
1723890072
1856409867
1435043908
1519293624
1743123062
474998109
1422480932
497682492
556575098
613090288
1672998141
1370287238
1425989515
1842614861
503691894
442930360
1750344369
340172785
597028168
74344414
1473325261
1488628954
1293074890
134356894
53706288
445600176
1320508589
124395467
1531013672
489513392
84092698
1995061204
627049783
1343570182
2087937546
107653807
1663685718
54663199
56667228
35868564
67901822
59450992
112937600
40685055
39443363
1117607
32204140
16416442
2189491
353218808
7248334
14092609
57275784
74730388
92105464
262176809
386540276
346915605
1301586782
1809842188
51621161
1488628954
1840522456
1472010552
624727168
1505413332
1492797086
1610414255
41053683
1301586782
1819868198
477424672
572492200
405363338
259090668
48084108
72699610
576918072
407827997
496208642
576918072
2023213440
1801986125
1347899188
496257635
377860244
583553025
563752918
1313003013
2000808260
1831930179
316847661
597028168
470364623
1407747620
300085507
131581340
346915605
481336063
72699610
385293434
115644863
481336063
1824274485
434183343
70707969
12543358
3679235
31150591
118572186
37877602
40141215
100540229
16907719
11854765
1523703
28780905
12611674
33839079
259919569
1311594904
1699238382
1627699965
2022340036
1443218063
372902327
482208993
72364809
1830041855
96711325
30689349
56988470
14286905
74614748
35792394
8916015
582679
272579142
75797482
349294804
43634158
109894471
48202496
1484055330
1409348569
498654930
202523
321302150
576918072
1696170625
348731842
111910321
74344414
295088806
41667614
10163451
122554765
110919958
44014433
129773668
50098603
108159902
74665983
102931693
112034703
116203491
349543424
103628739
31074576
319013095
556055721
502096792
1800289946
502096792
1489745102
489142154
1739237107
278911465
1557095740
1609024417
327184753
550065289
416050385
1794025024
1664004085
623125867
1884943054
546580253
541017379
1333482530
435566477
550065289
310296723
366266231
1451839616
569799792
1447290404
328902811
1428444062
532245449
264420235
420677124
540191025
1529377899
597075067
564051075
97464825
1296046725
550272410
574970995
102113052
1438276683
81263155
1420998631
1445974549
421568895
1416097362
498654930
343519579
1843601582
102113052
2025698358
1809842188
334310904
545053099
1783603687
502030961
1311940670
1449176528
87519255
576918072
1610414255
72699610
33267773
266862400
270067736
255228802
1545068702
446245372
1393018892
1393018892
109212198
1393018892
1500633207
280728683
135912165
1794025024
287742806
364932625
326784902
1590851653
483962544
360302933
35523842
594125304
1333482530
529786359
1416649941
405740020
390012822
282580185
556571112
447184880
503592873
498654930
287125678
276965341
561231531
498654930
498654930
560842236
2032590996
1610414255
92105464
367675255
74730388
1301586782
514666759
1661740525
1610414255
558291989
1372670419
92105464
1486851534
1899656613
72699610
392672980
514666759
1415310360
1394387916
37397612
580170429
347513960
253821583
401742329
481336063
474436885
325107484
401742329
577318703
1303413335
368465983
563787379
471142177
253821583
436374533
1297904317
1574336723
543008023
1498565066
296164072
135392069
259384588
443412057
408107569
246996918
501228795
371226298
544845198
119845210
130521941
496236348
592182159
328199093
543007697
60114583
1449190120
516944247
447517674
380604418
1963522430
408607921
124604531
1348360641
35400175
82879953
349626226
45849866
284506338
37661591
92049098
313418521
1374410467
1928324758
1290761222
100049561
339152569
76978040
327833599
370750041
478268688
629019722
421568895
1574607238
80031598
60590947
96259738
100049561
54492121
18741743
645113521
1794853471
453660592
1437702849
307968251
572334239
406480685
1359866048
1472305574
495353782
18741743
1376167554
1588708380
1654751443
1864058385
479070304
1899656613
1342775910
454136851
1409869750
6228671
597028168
352179879
81274940
1541645820
6228671
335918622
6228671
1430582081
6228671
6228671
1686880235
6228671
6228671
6228671
429827785
346262987
468974074
434318467
570299106
332515751
1439517860
1722806815
64581751
249823174
257802281
1592670745
402401521
1936867635
593056651
286804718
631227245
1326303060
1555172104
249264934
1927048316
286804718
99274554
115053561
552586134
1766762127
284402048
300930780
498654930
259434141
388640118
620668700
113498635
314536202
287742806
1473325261
319604480
290480691
417806867
334831709
83085519
1452517499
579412866
347256737
288563327
1532641551
1328555812
546121400
2005436838
478268688
1916977223
111821579
323071561
1295897268
1451839616
109124169
287195281
367785267
1451839616
247355167
485011485
109124169
576918072
1612541963
85221870
85236467
94192332
439996490
108793267
439996490
439996490
357910665
555739271
1492505234
271873822
340763816
489766888
1473830674
1741868774
496464142
1924593597
440508334
605716590
1296234721
1574607238
1398148417
95608928
361190450
77053493
280432053
47675417
319244601
1362583799
64851907
77611274
62049704
85109026
536527174
3557214
88546993
11986855
43000159
9907276
476707357
21809312
134307099
552660428
3243496
1595492367
1130034
33509704
32171816
91681653
1428863689
2675610
221847
35559803
84355677
674260
41835644
2037898
324443632
51059194
7384951
97660501
318629346
10115322
58172132
49727522
279859324
40441813
117078649
19741919
394637060
30362541
1820126667
391216652
3428109
1433104810
1745030422
396570054
40732334
51022051
97666106
19827608
8747237
31510945
19169857
52512094
39154544
52031099
3643543
58056536
32968994
45153009
84088784
67404664
9529653
60341377
53373767
87778164
41225430
43072404
8822560
71065816
5159111
38017222
41696110
30502096
42573290
50864565
583648986
258434196
33724213
58061454
51605623
36788992
276843609
43235360
50988751
73072894
65170052
348217693
16622886
18504151
261240842
112611674
58004550
351903845
69673253
43761571
476303855
476303855
324557858
247263422
247263422
352216155
344044699
133586251
103736897
534174857
319995957
517985775
261821758
534174857
534174857
319995957
107546775
99995766
263683775
49470416
44986614
69152134
38370398
77455315
78908604
50132363
39777779
248605745
359014453
303369695
35290868
71385113
37971888
30536165
34768748
38060661
109909966
36761092
34334310
265072873
39160622
20344840
36206155
38060661
647836674
134306064
106731000
1094923
54368895
7647961
2569910
44565448
104096494
320072597
2076980
87150827
6793316
33750208
343227237
32565124
31563090
15729793
30165319
46895331
31181661
74493206
17802909
40372174
2148605
50104528
39174041
60820650
257153058
130541185
44278775
127606405
98194969
386593062
61261096
52129842
380084324
357747526
108531200
278126580
258850476
287001540
329313590
287001540
62452570
329313590
287001540
329313590
287001540
271686807
383838702
349808563
304022855
418405
32138278
42504182
45843843
39133858
42656582
